[2025-04-01 01:54:15] [INFO] [UserSaveStateManager] Started loading user save data
[2025-04-01 01:54:15] [INFO] [UserSaveStateManager] Finished loading user save data
[2025-04-01 01:54:16] [INFO] [JsonDatabase] Started initializing JsonDatabase
[2025-04-01 01:54:16] [INFO] [JsonTable] Started initializing JsonTable
[2025-04-01 01:54:16] [INFO] [JsonTable] Successfully initialized JsonTable
[2025-04-01 01:54:16] [INFO] [JsonTable] Finished initializing JsonTable
[2025-04-01 01:54:16] [INFO] [JsonTable] Started initializing JsonTable
[2025-04-01 01:54:16] [INFO] [JsonTable] Successfully initialized JsonTable
[2025-04-01 01:54:16] [INFO] [JsonTable] Finished initializing JsonTable
[2025-04-01 01:54:16] [INFO] [JsonTable] Started initializing JsonTable
[2025-04-01 01:54:16] [INFO] [JsonTable] Successfully initialized JsonTable
[2025-04-01 01:54:16] [INFO] [JsonTable] Finished initializing JsonTable
[2025-04-01 01:54:16] [INFO] [JsonDatabase] Successfully initialized JsonDatabase
[2025-04-01 01:54:16] [INFO] [JsonDatabase] Finished initializing JsonDatabase
[2025-04-01 01:54:16] [INFO] [EngineController] Started setting scene to MENU_SCENE
[2025-04-01 01:54:16] [INFO] [EngineController] Finished setting scene to MENU_SCENE
[2025-04-01 01:54:16] [INFO] [EngineController] Started setting scene to MAP_EDITOR_SCENE
[2025-04-01 01:54:16] [INFO] [FontPool] Started initializing FontPool
[2025-04-01 01:54:16] [INFO] [FontPool] ✅ Successfully loaded font: Lilian
[2025-04-01 01:54:16] [INFO] [AssetPool] Started initializing AssetPool
[2025-04-01 01:54:16] [INFO] [AssetNameSpace] Started loading Sprite's from ./res/graphics
[2025-04-01 01:54:16] [INFO] [AssetNameSpace] Finished reading files for sprites
[2025-04-01 01:54:16] [INFO] [AssetNameSpace] Finished loading ./res/graphics
[2025-04-01 01:54:16] [INFO] [AssetPool] Finished initializing AssetPool
[2025-04-01 01:54:16] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-04-01 01:54:16] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-04-01 01:54:17] [INFO] [EngineController] Finished setting scene to MAP_EDITOR_SCENE
[2025-04-01 01:54:17] [INFO] [InputHandler] Gliding main.camera camera to new tile 889b4f3b-5c8f-4243-afe1-238efcd8e862
[2025-04-01 01:54:17] [INFO] [VisualsSystem] Started creating blurred background
[2025-04-01 01:54:17] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-04-01 01:54:17] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-04-01 01:54:17] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:18] [INFO] [MapEditorScene] Updated hoveredTilePanes 855,446
[2025-04-01 01:54:18] [INFO] [MapEditorScene] Updated hoveredTilePanes 860,444
[2025-04-01 01:54:18] [INFO] [MapEditorScene] Updated hoveredTilePanes 869,440
[2025-04-01 01:54:18] [INFO] [MapEditorScene] Updated hoveredTilePanes 880,436
[2025-04-01 01:54:18] [INFO] [MapEditorScene] Updated hoveredTilePanes 891,433
[2025-04-01 01:54:18] [INFO] [MapEditorScene] Updated hoveredTilePanes 895,431
[2025-04-01 01:54:18] [INFO] [MapEditorScene] Updated hoveredTilePanes 904,429
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 913,426
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 919,425
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 926,424
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 931,423
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 934,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 936,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 938,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 939,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 940,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 941,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 942,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 943,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 944,422
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 945,421
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 947,421
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 948,421
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 950,421
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 952,420
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 953,420
[2025-04-01 01:54:19] [INFO] [MapEditorScene] Updated hoveredTilePanes 955,420
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 952,420
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 950,420
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 945,422
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 936,425
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 933,426
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 927,427
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 915,430
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 912,430
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 906,431
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 901,432
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 894,432
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 889,432
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 886,432
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 883,432
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 880,432
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 876,432
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 875,432
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 874,431
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 873,429
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 872,426
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 872,421
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 872,415
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 872,408
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 875,399
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 882,390
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 892,379
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 903,368
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 914,359
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 928,348
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 932,346
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 942,340
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 952,334
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 959,331
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 967,329
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 978,325
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 987,322
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 996,320
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1004,318
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1013,317
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1024,316
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1033,316
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1038,316
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1046,314
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1055,314
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1062,313
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1076,313
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1079,312
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1093,312
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1096,312
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1107,312
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1112,312
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1119,312
[2025-04-01 01:54:20] [INFO] [MapEditorScene] Updated hoveredTilePanes 1123,312
[2025-04-01 01:54:23] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-04-01 01:54:23] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-04-01 01:54:23] [INFO] [InputHandler] Gliding main.camera camera to new tile a4ac238c-325c-4b68-bcf9-7deb4070e164
[2025-04-01 01:54:23] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-04-01 01:54:23] [INFO] [VisualsSystem] Started creating blurred background
[2025-04-01 01:54:23] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-04-01 01:54:23] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:23] [INFO] [SelectedTilePanel] Either no unit selected or more than one unit selected
[2025-04-01 01:54:24] [INFO] [VisualsSystem] Finished creating blurred background after 0.2797500789165497 seconds
[2025-04-01 01:54:27] [INFO] [MapEditorScene] Started updating camera zoom value
[2025-04-01 01:54:27] [INFO] [MapEditorScene] Successfully updated camera zoom value
[2025-04-01 01:54:27] [INFO] [InputHandler] Gliding main.camera camera to new tile a4ac238c-325c-4b68-bcf9-7deb4070e164
[2025-04-01 01:54:28] [INFO] [MapEditorScene] Started updating camera zoom value
[2025-04-01 01:54:28] [INFO] [MapEditorScene] Successfully updated camera zoom value
[2025-04-01 01:54:28] [INFO] [InputHandler] Gliding main.camera camera to new tile a4ac238c-325c-4b68-bcf9-7deb4070e164
[2025-04-01 01:54:29] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-04-01 01:54:29] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-04-01 01:54:29] [INFO] [InputHandler] Gliding main.camera camera to new tile 25a12fec-bad4-4c2f-a0ca-99362ac7e732
[2025-04-01 01:54:29] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-04-01 01:54:29] [INFO] [VisualsSystem] Started creating blurred background
[2025-04-01 01:54:29] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-04-01 01:54:29] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:29] [INFO] [SelectedTilePanel] Either no unit selected or more than one unit selected
[2025-04-01 01:54:30] [INFO] [VisualsSystem] Finished creating blurred background after 0.2770242989063263 seconds
[2025-04-01 01:54:32] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-04-01 01:54:32] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-04-01 01:54:32] [INFO] [InputHandler] Gliding main.camera camera to new tile 4e27416e-d9b4-4525-8d95-d45586f7b2da
[2025-04-01 01:54:32] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-04-01 01:54:32] [INFO] [VisualsSystem] Started creating blurred background
[2025-04-01 01:54:32] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-04-01 01:54:32] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:32] [INFO] [SelectedTilePanel] Either no unit selected or more than one unit selected
[2025-04-01 01:54:33] [INFO] [VisualsSystem] Finished creating blurred background after 0.2756301760673523 seconds
[2025-04-01 01:54:36] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-04-01 01:54:36] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-04-01 01:54:36] [INFO] [InputHandler] Gliding main.camera camera to new tile f2041b96-6a64-4ad5-8812-7e099e76f4de
[2025-04-01 01:54:36] [INFO] [VisualsSystem] Started creating blurred background
[2025-04-01 01:54:36] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-04-01 01:54:36] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-04-01 01:54:36] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:36] [INFO] [SelectedTilePanel] Either no unit selected or more than one unit selected
[2025-04-01 01:54:36] [INFO] [VisualsSystem] Finished creating blurred background after 0.2754276692867279 seconds
[2025-04-01 01:54:40] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:40] [INFO] [SelectedTilePanel] Either no unit selected or more than one unit selected
[2025-04-01 01:54:41] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-04-01 01:54:41] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-04-01 01:54:41] [INFO] [InputHandler] Gliding main.camera camera to new tile da2059ba-7930-482b-9155-c6af2108cdef
[2025-04-01 01:54:42] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-04-01 01:54:42] [INFO] [VisualsSystem] Started creating blurred background
[2025-04-01 01:54:42] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-04-01 01:54:42] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:42] [INFO] [SelectedTilePanel] Either no unit selected or more than one unit selected
[2025-04-01 01:54:42] [INFO] [VisualsSystem] Finished creating blurred background after 0.274196982383728 seconds
[2025-04-01 01:54:45] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-04-01 01:54:45] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-04-01 01:54:45] [INFO] [InputHandler] Gliding main.camera camera to new tile 620c893c-8a78-4840-a57c-84e94095d429
[2025-04-01 01:54:45] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-04-01 01:54:45] [INFO] [VisualsSystem] Started creating blurred background
[2025-04-01 01:54:45] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-04-01 01:54:45] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:45] [INFO] [SelectedTilePanel] Either no unit selected or more than one unit selected
[2025-04-01 01:54:45] [INFO] [VisualsSystem] Finished creating blurred background after 0.2746894955635071 seconds
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1122,379
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1115,379
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1108,379
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1104,379
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1100,379
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1097,378
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1095,378
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1094,378
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1093,377
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1092,377
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1094,377
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1095,377
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1097,377
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1099,377
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1101,378
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1105,380
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1107,381
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1109,384
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1111,385
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1115,388
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1116,389
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1118,390
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1120,391
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1122,392
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1123,392
[2025-04-01 01:54:47] [INFO] [MapEditorScene] Updated hoveredTilePanes 1125,393
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-04-01 01:54:49] [INFO] [InputHandler] Gliding main.camera camera to new tile f910e77e-d65c-4b7a-9808-3d0fcfd879a1
[2025-04-01 01:54:49] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-04-01 01:54:49] [INFO] [VisualsSystem] Started creating blurred background
[2025-04-01 01:54:49] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-04-01 01:54:49] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-04-01 01:54:49] [INFO] [SelectedTilePanel] Either no unit selected or more than one unit selected
[2025-04-01 01:54:49] [INFO] [VisualsSystem] Finished creating blurred background after 0.2758318781852722 seconds
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 1089,418
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 1057,416
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 1043,413
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 1017,411
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 989,407
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 965,405
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 942,403
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 921,401
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 905,401
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 891,399
[2025-04-01 01:54:49] [INFO] [MapEditorScene] Updated hoveredTilePanes 886,399
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 875,399
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 866,399
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 857,399
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 846,399
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 846,398
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 835,388
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 821,373
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 801,359
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 749,317
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 680,270
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 601,211
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 498,139
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 455,110
[2025-04-01 01:54:50] [INFO] [MapEditorScene] Updated hoveredTilePanes 364,52
