[2025-03-30 22:42:25] [INFO] [UserSaveStateManager] Started loading user save data
[2025-03-30 22:42:25] [INFO] [UserSaveStateManager] Finished loading user save data
[2025-03-30 22:42:25] [INFO] [JsonDatabase] Started initializing JsonDatabase
[2025-03-30 22:42:25] [INFO] [JsonTable] Started initializing JsonTable
[2025-03-30 22:42:25] [INFO] [JsonTable] Successfully initialized JsonTable
[2025-03-30 22:42:25] [INFO] [JsonTable] Finished initializing JsonTable
[2025-03-30 22:42:25] [INFO] [JsonTable] Started initializing JsonTable
[2025-03-30 22:42:25] [INFO] [JsonTable] Successfully initialized JsonTable
[2025-03-30 22:42:25] [INFO] [JsonTable] Finished initializing JsonTable
[2025-03-30 22:42:25] [INFO] [JsonTable] Started initializing JsonTable
[2025-03-30 22:42:25] [INFO] [JsonTable] Successfully initialized JsonTable
[2025-03-30 22:42:25] [INFO] [JsonTable] Finished initializing JsonTable
[2025-03-30 22:42:25] [INFO] [JsonDatabase] Successfully initialized JsonDatabase
[2025-03-30 22:42:25] [INFO] [JsonDatabase] Finished initializing JsonDatabase
[2025-03-30 22:42:25] [INFO] [AssetPool] Started initializing AssetPool
[2025-03-30 22:42:25] [INFO] [AssetNameSpace] Started loading Sprite's from ./res/graphics
[2025-03-30 22:42:25] [INFO] [AssetNameSpace] Finished reading files for sprites
[2025-03-30 22:42:25] [INFO] [AssetNameSpace] Finished loading ./res/graphics
[2025-03-30 22:42:25] [INFO] [AssetPool] Finished initializing AssetPool
[2025-03-30 22:42:25] [INFO] [UnitDatabase] Started initializing UnitDatabase
[2025-03-30 22:42:25] [INFO] [UnitDatabase] Successfully initialized UnitDatabase
[2025-03-30 22:42:25] [INFO] [UnitDatabase] Finished initializing UnitDatabase
[2025-03-30 22:42:25] [INFO] [Component] Setting 20a56793-e1a8-4d6f-a5b4-269541311634 on to 05f9feb9-d7ae-4eb6-91b4-24ae74a1a807.
[2025-03-30 22:42:25] [INFO] [SpeedQueue] Added unit enemy:Figyon into queue
[2025-03-30 22:42:25] [INFO] [Component] Setting 2b8c271f-6c13-4959-b442-8dad772aa465 on to c75b56cc-69e6-4f20-a4e5-b97e49e79399.
[2025-03-30 22:42:25] [INFO] [SpeedQueue] Added unit enemy:Coeiyd into queue
[2025-03-30 22:42:25] [INFO] [Component] Setting 3fe9b565-10e5-4b58-bc79-0fd2cbf190ab on to 3d5083ab-f5c7-4ef5-8d26-dd4d455857b3.
[2025-03-30 22:42:25] [INFO] [SpeedQueue] Added unit user:Guzafy into queue
[2025-03-30 22:42:25] [INFO] [Component] Setting 0cf02935-4389-4ccb-8556-1c70e8b28489 on to 1a836f9e-205c-4f4a-a11a-8e4f5cf170e0.
[2025-03-30 22:42:25] [INFO] [SpeedQueue] Added unit user:Doewii into queue
[2025-03-30 22:42:25] [INFO] [Component] Setting 06fde262-aab9-4f32-ad55-433dbddd61b9 on to dd2349a1-5faf-4b85-8272-45e36049743b.
[2025-03-30 22:42:25] [INFO] [SpeedQueue] Added unit user:Fudiei into queue
[2025-03-30 22:42:25] [INFO] [EngineController] Started setting scene to MENU_SCENE
[2025-03-30 22:42:25] [INFO] [EngineController] Finished setting scene to MENU_SCENE
[2025-03-30 22:42:25] [INFO] [EngineController] Started setting scene to MAP_EDITOR_SCENE
[2025-03-30 22:42:25] [INFO] [FontPool] Started initializing FontPool
[2025-03-30 22:42:25] [INFO] [FontPool] ✅ Successfully loaded font: Lilian
[2025-03-30 22:42:26] [INFO] [MapEditorScene] Starting to create new GameController!
[2025-03-30 22:42:26] [INFO] [MapEditorScene] Successfully created new GameController!
[2025-03-30 22:42:26] [INFO] [EngineController] Finished setting scene to MAP_EDITOR_SCENE
[2025-03-30 22:42:26] [INFO] [InputHandler] Gliding main.camera camera to new tile a32a98ea-b25c-4b5b-b842-ba8aa7279f37
[2025-03-30 22:42:27] [INFO] [VisualsSystem] Started creating blurred background
[2025-03-30 22:42:27] [INFO] [TimeLinePanel] Started updating the timeline panel after turn order has changed.
[2025-03-30 22:42:27] [INFO] [TimeLinePanel] Finished updating the timeline panel after turn order has changed.
[2025-03-30 22:42:27] [INFO] [SelectedTilePanel] Checksum updated, getting units at selected tiles.
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 149,127
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 129,120
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 115,113
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 106,111
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 101,109
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 98,107
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 96,107
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 95,102
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 90,94
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 87,88
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 83,79
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 79,70
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 76,61
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 74,57
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 70,50
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 67,43
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 64,39
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 63,35
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 61,31
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 59,29
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 57,26
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 56,24
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 55,23
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 54,21
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 53,20
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 52,19
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 51,18
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 49,16
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 48,15
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 47,14
[2025-03-30 22:42:28] [INFO] [MapEditorScene] Updated hoveredTilePanes 47,13
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 46,13
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 45,12
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 44,11
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 43,10
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 43,9
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 42,8
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 41,7
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 40,5
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 39,4
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 39,2
[2025-03-30 22:42:29] [INFO] [MapEditorScene] Updated hoveredTilePanes 38,1
